207.5,684
208.5,688
209.5,691
210.5,694
211.5,698
212.5,701
213.5,704
214.5,707
215.5,711
216.5,714
217.5,717
218.5,721
219.5,724
220.5,727
221.5,731
222.5,734
223.5,737
224.5,741
225.5,744
226.5,747
227.5,750
228.5,754
229.5,757
230.5,760
231.5,764
232.5,767
233.5,770
234.5,774
235.5,777
236.5,780
237.5,784
238.5,787
239.5,790
240.5,794
241.5,797
242.5,800
243.5,803
244.5,807
245.5,810
246.5,813
247.5,817
248.5,820
249.5,823
250.5,827
251.5,830
252.5,833
253.5,837
254.5,840
255.5,843
256.5,846
257.5,850
258.5,853
259.5,856
260.5,860
261.5,863
262.5,866
263.5,870
264.5,873
265.5,876
266.5,880
267.5,883
268.5,886
269.5,889
270.5,893
271.5,896
272.5,899
273.5,903
274.5,906
275.5,909
276.5,913
277.5,916
278.5,919
279.5,923
280.5,926
281.5,929
282.5,932
283.5,936
284.5,939
285.5,942
286.5,946
287.5,949
288.5,952
289.5,956
290.5,959
291.5,962
292.5,966
293.5,969
294.5,972
295.5,975
296.5,979
297.5,982
298.5,985
299.5,989
300.5,992
301.5,995
302.5,999
303.5,1002
304.5,1005
305.5,1009
306.5,1012
307.5,1015
308.5,1018
309.5,1022
310.5,1025
311.5,1028
312.5,1032
313.5,1035
314.5,1038
315.5,1042
316.5,1045
317.5,1048
318.5,1052
319.5,1055
320.5,1058
321.5,1061
322.5,1065
323.5,1068
324.5,1071
325.5,1075
326.5,1078
327.5,1081
328.5,1085
329.5,1088
330.5,1091
331.5,1095
332.5,1098
333.5,1101
334.5,1104
335.5,1108
336.5,1111
337.5,1114
338.5,1118
339.5,1121
340.5,1124
341.5,1128
342.5,1131
343.5,1134
344.5,1138
345.5,1141
346.5,1144
347.5,1147
348.5,1151
349.5,1154
350.5,1157
351.5,1161
352.5,1164
353.5,1167
354.5,1171
355.5,1174
356.5,1177
357.5,1181
358.5,1184
359.5,1187
360.5,1191
361.5,1194
362.5,1197
363.5,1200
364.5,1204
365.5,1207
366.5,1210
367.5,1214
368.5,1217
369.5,1220
370.5,1224
371.5,1227
372.5,1230
373.5,1234
374.5,1237
375.5,1240
376.5,1243
377.5,1247
378.5,1250
379.5,1253
380.5,1257
381.5,1260
382.5,1263
383.5,1267
384.5,1270
385.5,1273
386.5,1277
387.5,1280
388.5,1283
389.5,1286
390.5,1290
391.5,1293
392.5,1296
393.5,1300
394.5,1303
395.5,1306
396.5,1310
397.5,1313
398.5,1316
399.5,1320
400.5,1323
401.5,1326
402.5,1329
403.5,1333
404.5,1336
405.5,1339
406.5,1343
407.5,1346
408.5,1349
409.5,1353
410.5,1356
411.5,1359
412.5,1363
413.5,1366
414.5,1369
415.5,1372
416.5,1376
417.5,1379
418.5,1382
419.5,1386
420.5,1389
421.5,1392
422.5,1396
423.5,1399
424.5,1402
425.5,1406
426.5,1409
427.5,1412
428.5,1415
429.5,1419
430.5,1422
431.5,1425
432.5,1429
433.5,1432
434.5,1435
435.5,1439
436.5,1442
437.5,1445
438.5,1449
439.5,1452
440.5,1455
441.5,1458
442.5,1462
443.5,1465
444.5,1468
445.5,1472
446.5,1475
447.5,1478
448.5,1482
449.5,1485
450.5,1488
451.5,1492
452.5,1495
453.5,1498
454.5,1501
455.5,1505
456.5,1508
457.5,1511
458.5,1515
459.5,1518
460.5,1521
461.5,1525
462.5,1528
463.5,1531
464.5,1535
465.5,1538
466.5,1541
467.5,1544
468.5,1548
469.5,1551
470.5,1554
471.5,1558
472.5,1561
473.5,1564
474.5,1568
475.5,1571
476.5,1574
477.5,1578
478.5,1581
479.5,1584
480.5,1588
481.5,1591
482.5,1594
483.5,1597
484.5,1601
485.5,1604
486.5,1607
487.5,1611
488.5,1614
489.5,1617
490.5,1621
491.5,1624
492.5,1627
493.5,1631
494.5,1634
495.5,1637
496.5,1640
497.5,1644
498.5,1647
499.5,1650
500.5,1654
501.5,1657
502.5,1660
503.5,1664
504.5,1667
505.5,1670
506.5,1674
507.5,1677
508.5,1680
509.5,1683
510.5,1687
511.5,1690
512.5,1693
513.5,1697
514.5,1700
515.5,1703
516.5,1707
517.5,1710
518.5,1713
519.5,1717
520.5,1720
521.5,1723
522.5,1726
523.5,1730
524.5,1733
525.5,1736
526.5,1740
527.5,1743
528.5,1746
529.5,1750
530.5,1753
531.5,1756
532.5,1760
533.5,1763
534.5,1766
535.5,1769
536.5,1773
537.5,1776
538.5,1779
539.5,1783
540.5,1786
541.5,1789
542.5,1793
543.5,1796
544.5,1799
545.5,1803
546.5,1806
547.5,1809
548.5,1812
549.5,1816
550.5,1819
551.5,1822
552.5,1826
553.5,1829
554.5,1832
555.5,1836
556.5,1839
557.5,1842
558.5,1846
559.5,1849
560.5,1852
561.5,1855
562.5,1859
563.5,1862
564.5,1865
565.5,1869
566.5,1872
567.5,1875
568.5,1879
569.5,1882
570.5,1885
571.5,1889
572.5,1892
573.5,1895
574.5,1898
575.5,1902
576.5,1905
577.5,1908
578.5,1912
579.5,1915
580.5,1918
581.5,1922
582.5,1925
583.5,1928
584.5,1932
585.5,1935
586.5,1938
587.5,1941
588.5,1945
589.5,1948
590.5,1951
591.5,1955
592.5,1958
593.5,1961
594.5,1965
595.5,1968
596.5,1971
597.5,1975
598.5,1978
599.5,1981
