207.5,683
208.5,686
209.5,690
210.5,693
211.5,696
212.5,699
213.5,703
214.5,706
215.5,709
216.5,713
217.5,716
218.5,719
219.5,723
220.5,726
221.5,729
222.5,732
223.5,736
224.5,739
225.5,742
226.5,746
227.5,749
228.5,752
229.5,756
230.5,759
231.5,762
232.5,765
233.5,769
234.5,772
235.5,775
236.5,779
237.5,782
238.5,785
239.5,789
240.5,792
241.5,795
242.5,799
243.5,802
244.5,805
245.5,808
246.5,812
247.5,815
248.5,818
249.5,822
250.5,825
251.5,828
252.5,832
253.5,835
254.5,838
255.5,841
256.5,845
257.5,848
258.5,851
259.5,855
260.5,858
261.5,861
262.5,865
263.5,868
264.5,871
265.5,874
266.5,878
267.5,881
268.5,884
269.5,888
270.5,891
271.5,894
272.5,898
273.5,901
274.5,904
275.5,907
276.5,911
277.5,914
278.5,917
279.5,921
280.5,924
281.5,927
282.5,931
283.5,934
284.5,937
285.5,940
286.5,944
287.5,947
288.5,950
289.5,954
290.5,957
291.5,960
292.5,964
293.5,967
294.5,970
295.5,973
296.5,977
297.5,980
298.5,983
299.5,987
300.5,990
301.5,993
302.5,997
303.5,1000
304.5,1003
305.5,1007
306.5,1010
307.5,1013
308.5,1016
309.5,1020
310.5,1023
311.5,1026
312.5,1030
313.5,1033
314.5,1036
315.5,1040
316.5,1043
317.5,1046
318.5,1049
319.5,1053
320.5,1056
321.5,1059
322.5,1063
323.5,1066
324.5,1069
325.5,1073
326.5,1076
327.5,1079
328.5,1082
329.5,1086
330.5,1089
331.5,1092
332.5,1096
333.5,1099
334.5,1102
335.5,1106
336.5,1109
337.5,1112
338.5,1115
339.5,1119
340.5,1122
341.5,1125
342.5,1129
343.5,1132
344.5,1135
345.5,1139
346.5,1142
347.5,1145
348.5,1148
349.5,1152
350.5,1155
351.5,1158
352.5,1162
353.5,1165
354.5,1168
355.5,1172
356.5,1175
357.5,1178
358.5,1181
359.5,1185
360.5,1188
361.5,1191
362.5,1195
363.5,1198
364.5,1201
365.5,1205
366.5,1208
367.5,1211
368.5,1215
369.5,1218
370.5,1221
371.5,1224
372.5,1228
373.5,1231
374.5,1234
375.5,1238
376.5,1241
377.5,1244
378.5,1248
379.5,1251
380.5,1254
381.5,1257
382.5,1261
383.5,1264
384.5,1267
385.5,1271
386.5,1274
387.5,1277
388.5,1281
389.5,1284
390.5,1287
391.5,1290
392.5,1294
393.5,1297
394.5,1300
395.5,1304
396.5,1307
397.5,1310
398.5,1314
399.5,1317
400.5,1320
401.5,1323
402.5,1327
403.5,1330
404.5,1333
405.5,1337
406.5,1340
407.5,1343
408.5,1347
409.5,1350
410.5,1353
411.5,1356
412.5,1360
413.5,1363
414.5,1366
415.5,1370
416.5,1373
417.5,1376
418.5,1380
419.5,1383
420.5,1386
421.5,1390
422.5,1393
423.5,1396
424.5,1399
425.5,1403
426.5,1406
427.5,1409
428.5,1413
429.5,1416
430.5,1419
431.5,1423
432.5,1426
433.5,1429
434.5,1432
435.5,1436
436.5,1439
437.5,1442
438.5,1446
439.5,1449
440.5,1452
441.5,1456
442.5,1459
443.5,1462
444.5,1465
445.5,1469
446.5,1472
447.5,1475
448.5,1479
449.5,1482
450.5,1485
451.5,1489
452.5,1492
453.5,1495
454.5,1498
455.5,1502
456.5,1505
457.5,1508
458.5,1512
459.5,1515
460.5,1518
461.5,1522
462.5,1525
463.5,1528
464.5,1531
465.5,1535
466.5,1538
467.5,1541
468.5,1545
469.5,1548
470.5,1551
471.5,1555
472.5,1558
473.5,1561
474.5,1564
475.5,1568
476.5,1571
477.5,1574
478.5,1578
479.5,1581
480.5,1584
481.5,1588
482.5,1591
483.5,1594
484.5,1598
485.5,1601
486.5,1604
487.5,1607
488.5,1611
489.5,1614
490.5,1617
491.5,1621
492.5,1624
493.5,1627
494.5,1631
495.5,1634
496.5,1637
497.5,1640
498.5,1644
499.5,1647
500.5,1650
501.5,1654
502.5,1657
503.5,1660
504.5,1664
505.5,1667
506.5,1670
507.5,1673
508.5,1677
509.5,1680
510.5,1683
511.5,1687
512.5,1690
513.5,1693
514.5,1697
515.5,1700
516.5,1703
517.5,1706
518.5,1710
519.5,1713
520.5,1716
521.5,1720
522.5,1723
523.5,1726
524.5,1730
525.5,1733
526.5,1736
527.5,1739
528.5,1743
529.5,1746
530.5,1749
531.5,1753
532.5,1756
533.5,1759
534.5,1763
535.5,1766
536.5,1769
537.5,1772
538.5,1776
539.5,1779
540.5,1782
541.5,1786
542.5,1789
543.5,1792
544.5,1796
545.5,1799
546.5,1802
547.5,1806
548.5,1809
549.5,1812
550.5,1815
551.5,1819
552.5,1822
553.5,1825
554.5,1829
555.5,1832
556.5,1835
557.5,1839
558.5,1842
559.5,1845
560.5,1848
561.5,1852
562.5,1855
563.5,1858
564.5,1862
565.5,1865
566.5,1868
567.5,1872
568.5,1875
569.5,1878
570.5,1881
571.5,1885
572.5,1888
573.5,1891
574.5,1895
575.5,1898
576.5,1901
577.5,1905
578.5,1908
579.5,1911
580.5,1914
581.5,1918
582.5,1921
583.5,1924
584.5,1928
585.5,1931
586.5,1934
587.5,1938
588.5,1941
589.5,1944
590.5,1947
591.5,1951
592.5,1954
593.5,1957
594.5,1961
595.5,1964
596.5,1967
597.5,1971
598.5,1974
599.5,1977
