207.5,748
208.5,751
209.5,755
210.5,759
211.5,762
212.5,766
213.5,769
214.5,773
215.5,777
216.5,780
217.5,784
218.5,788
219.5,791
220.5,795
221.5,798
222.5,802
223.5,806
224.5,809
225.5,813
226.5,816
227.5,820
228.5,824
229.5,827
230.5,831
231.5,835
232.5,838
233.5,842
234.5,845
235.5,849
236.5,853
237.5,856
238.5,860
239.5,863
240.5,867
241.5,871
242.5,874
243.5,878
244.5,882
245.5,885
246.5,889
247.5,892
248.5,896
249.5,900
250.5,903
251.5,907
252.5,910
253.5,914
254.5,918
255.5,921
256.5,925
257.5,929
258.5,932
259.5,936
260.5,939
261.5,943
262.5,947
263.5,950
264.5,954
265.5,957
266.5,961
267.5,965
268.5,968
269.5,972
270.5,976
271.5,979
272.5,983
273.5,986
274.5,990
275.5,994
276.5,997
277.5,1001
278.5,1004
279.5,1008
280.5,1012
281.5,1015
282.5,1019
283.5,1023
284.5,1026
285.5,1030
286.5,1033
287.5,1037
288.5,1041
289.5,1044
290.5,1048
291.5,1051
292.5,1055
293.5,1059
294.5,1062
295.5,1066
296.5,1070
297.5,1073
298.5,1077
299.5,1080
300.5,1084
301.5,1088
302.5,1091
303.5,1095
304.5,1098
305.5,1102
306.5,1106
307.5,1109
308.5,1113
309.5,1117
310.5,1120
311.5,1124
312.5,1127
313.5,1131
314.5,1135
315.5,1138
316.5,1142
317.5,1145
318.5,1149
319.5,1153
320.5,1156
321.5,1160
322.5,1164
323.5,1167
324.5,1171
325.5,1174
326.5,1178
327.5,1182
328.5,1185
329.5,1189
330.5,1192
331.5,1196
332.5,1200
333.5,1203
334.5,1207
335.5,1211
336.5,1214
337.5,1218
338.5,1221
339.5,1225
340.5,1229
341.5,1232
342.5,1236
343.5,1239
344.5,1243
345.5,1247
346.5,1250
347.5,1254
348.5,1258
349.5,1261
350.5,1265
351.5,1268
352.5,1272
353.5,1276
354.5,1279
355.5,1283
356.5,1286
357.5,1290
358.5,1294
359.5,1297
360.5,1301
361.5,1305
362.5,1308
363.5,1312
364.5,1315
365.5,1319
366.5,1323
367.5,1326
368.5,1330
369.5,1333
370.5,1337
371.5,1341
372.5,1344
373.5,1348
374.5,1352
375.5,1355
376.5,1359
377.5,1362
378.5,1366
379.5,1370
380.5,1373
381.5,1377
382.5,1380
383.5,1384
384.5,1388
385.5,1391
386.5,1395
387.5,1399
388.5,1402
389.5,1406
390.5,1409
391.5,1413
392.5,1417
393.5,1420
394.5,1424
395.5,1427
396.5,1431
397.5,1435
398.5,1438
399.5,1442
400.5,1446
401.5,1449
402.5,1453
403.5,1456
404.5,1460
405.5,1464
406.5,1467
407.5,1471
408.5,1474
409.5,1478
410.5,1482
411.5,1485
412.5,1489
413.5,1492
414.5,1496
415.5,1500
416.5,1503
417.5,1507
418.5,1511
419.5,1514
420.5,1518
421.5,1521
422.5,1525
423.5,1529
424.5,1532
425.5,1536
426.5,1539
427.5,1543
428.5,1547
429.5,1550
430.5,1554
431.5,1558
432.5,1561
433.5,1565
434.5,1568
435.5,1572
436.5,1576
437.5,1579
438.5,1583
439.5,1586
440.5,1590
441.5,1594
442.5,1597
443.5,1601
444.5,1605
445.5,1608
446.5,1612
447.5,1615
448.5,1619
449.5,1623
450.5,1626
451.5,1630
452.5,1633
453.5,1637
454.5,1641
455.5,1644
456.5,1648
457.5,1652
458.5,1655
459.5,1659
460.5,1662
461.5,1666
462.5,1670
463.5,1673
464.5,1677
465.5,1680
466.5,1684
467.5,1688
468.5,1691
469.5,1695
470.5,1699
471.5,1702
472.5,1706
473.5,1709
474.5,1713
475.5,1717
476.5,1720
477.5,1724
478.5,1727
479.5,1731
480.5,1735
481.5,1738
482.5,1742
483.5,1746
484.5,1749
485.5,1753
486.5,1756
487.5,1760
488.5,1764
489.5,1767
490.5,1771
491.5,1774
492.5,1778
493.5,1782
494.5,1785
495.5,1789
496.5,1793
497.5,1796
498.5,1800
499.5,1803
500.5,1807
501.5,1811
502.5,1814
503.5,1818
504.5,1821
505.5,1825
506.5,1829
507.5,1832
508.5,1836
509.5,1840
510.5,1843
511.5,1847
512.5,1850
513.5,1854
514.5,1858
515.5,1861
516.5,1865
517.5,1868
518.5,1872
519.5,1876
520.5,1879
521.5,1883
522.5,1887
523.5,1890
524.5,1894
525.5,1897
526.5,1901
527.5,1905
528.5,1908
529.5,1912
530.5,1915
531.5,1919
532.5,1923
533.5,1926
534.5,1930
535.5,1934
536.5,1937
537.5,1941
538.5,1944
539.5,1948
540.5,1952
541.5,1955
542.5,1959
543.5,1962
544.5,1966
545.5,1970
546.5,1973
547.5,1977
548.5,1981
549.5,1984
550.5,1988
551.5,1991
552.5,1995
553.5,1999
554.5,2002
555.5,2006
556.5,2009
557.5,2013
558.5,2017
559.5,2020
560.5,2024
561.5,2028
562.5,2031
563.5,2035
564.5,2038
565.5,2042
566.5,2046
567.5,2049
568.5,2053
569.5,2056
570.5,2060
571.5,2064
572.5,2067
573.5,2071
574.5,2075
575.5,2078
576.5,2082
577.5,2085
578.5,2089
579.5,2093
580.5,2096
581.5,2100
582.5,2103
583.5,2107
584.5,2111
585.5,2114
586.5,2118
587.5,2122
588.5,2125
589.5,2129
590.5,2132
591.5,2136
592.5,2140
593.5,2143
594.5,2147
595.5,2150
596.5,2154
597.5,2158
598.5,2161
599.5,2165
