0.5,1
1.5,1
2.5,1
3.5,1
4.5,1
5.5,1
6.5,1
7.5,1
8.5,1
9.5,1
10.5,1
11.5,1
12.5,1
13.5,1
14.5,1
15.5,1
16.5,1
17.5,1
18.5,1
19.5,1
20.5,1
21.5,1
22.5,1
23.5,1
24.5,1
25.5,1
26.5,1
27.5,1
28.5,1
29.5,1
30.5,1
31.5,1
32.5,1
33.5,1
34.5,1
35.5,1
36.5,1
37.5,1
38.5,1
39.5,1
40.5,1
41.5,1
42.5,1
43.5,1
44.5,1
45.5,1
46.5,1
47.5,1
48.5,1
49.5,1
50.5,1
51.5,1
52.5,1
53.5,1
54.5,1
55.5,1
56.5,1
57.5,1
58.5,1
59.5,1
60.5,1
61.5,1
62.5,1
63.5,1
64.5,1
65.5,1
66.5,1
67.5,1
68.5,1
69.5,1
70.5,1
71.5,1
72.5,1
73.5,1
74.5,1
75.5,1
76.5,1
77.5,1
78.5,1
79.5,1
80.5,2
81.5,2
82.5,2
83.5,2
84.5,2
85.5,2
86.5,2
87.5,2
88.5,2
89.5,2
90.5,2
91.5,2
92.5,2
93.5,2
94.5,2
95.5,2
96.5,2
97.5,2
98.5,2
99.5,2
100.5,2
101.5,2
102.5,2
103.5,2
104.5,2
105.5,2
106.5,2
107.5,2
108.5,2
109.5,2
110.5,2
111.5,2
112.5,2
113.5,2
114.5,2
115.5,2
116.5,2
117.5,2
118.5,2
119.5,2
120.5,2
121.5,2
122.5,2
123.5,2
124.5,2
125.5,2
126.5,2
127.5,2
128.5,2
129.5,2
130.5,2
131.5,2
132.5,2
133.5,2
134.5,2
135.5,2
136.5,2
137.5,2
138.5,2
139.5,2
140.5,2
141.5,2
142.5,2
143.5,2
144.5,2
145.5,2
146.5,2
147.5,2
148.5,2
149.5,2
150.5,2
151.5,2
152.5,2
153.5,2
154.5,2
155.5,2
156.5,2
157.5,2
158.5,2
159.5,2
160.5,3
161.5,3
162.5,3
163.5,3
164.5,3
165.5,3
166.5,3
167.5,3
168.5,3
169.5,3
170.5,3
171.5,3
172.5,3
173.5,3
174.5,3
175.5,3
176.5,3
177.5,3
178.5,3
179.5,3
180.5,3
181.5,3
182.5,3
183.5,3
184.5,3
185.5,3
186.5,3
187.5,3
188.5,3
189.5,3
190.5,3
191.5,3
192.5,3
193.5,3
194.5,3
195.5,3
196.5,3
197.5,3
198.5,3
199.5,3
200.5,3
201.5,3
202.5,3
203.5,3
204.5,3
205.5,3
206.5,3
207.5,3
208.5,3
209.5,3
210.5,3
211.5,3
212.5,3
213.5,3
214.5,3
215.5,3
216.5,3
217.5,3
218.5,3
219.5,3
220.5,3
221.5,3
222.5,3
223.5,3
224.5,3
225.5,3
226.5,3
227.5,3
228.5,3
229.5,3
230.5,3
231.5,3
232.5,3
233.5,3
234.5,3
235.5,3
236.5,3
237.5,3
238.5,3
239.5,3
240.5,4
241.5,4
242.5,4
243.5,4
244.5,4
245.5,4
246.5,4
247.5,4
248.5,4
249.5,4
250.5,4
251.5,4
252.5,4
253.5,4
254.5,4
255.5,4
256.5,4
257.5,4
258.5,4
259.5,4
260.5,4
261.5,4
262.5,4
263.5,4
264.5,4
265.5,4
266.5,4
267.5,4
268.5,4
269.5,4
270.5,4
271.5,4
272.5,4
273.5,4
274.5,4
275.5,4
276.5,4
277.5,4
278.5,4
279.5,4
280.5,4
281.5,4
282.5,4
283.5,4
284.5,4
285.5,4
286.5,4
287.5,4
288.5,4
289.5,4
290.5,4
291.5,4
292.5,4
293.5,4
294.5,4
295.5,4
296.5,4
297.5,4
298.5,4
299.5,4
300.5,4
301.5,4
302.5,4
303.5,4
304.5,4
305.5,4
306.5,4
307.5,4
308.5,4
309.5,4
310.5,4
311.5,4
312.5,4
313.5,4
314.5,4
315.5,4
316.5,4
317.5,4
318.5,4
319.5,4
320.5,5
321.5,5
322.5,5
323.5,5
324.5,5
325.5,5
326.5,5
327.5,5
328.5,5
329.5,5
330.5,5
331.5,5
332.5,5
333.5,5
334.5,5
335.5,5
336.5,5
337.5,5
338.5,5
339.5,5
340.5,5
341.5,5
342.5,5
343.5,5
344.5,5
345.5,5
346.5,5
347.5,5
348.5,5
349.5,5
350.5,5
351.5,5
352.5,5
353.5,5
354.5,5
355.5,5
356.5,5
357.5,5
358.5,5
359.5,5
360.5,5
361.5,5
362.5,5
363.5,5
364.5,5
365.5,5
366.5,5
367.5,5
368.5,5
369.5,5
370.5,5
371.5,5
372.5,5
373.5,5
374.5,5
375.5,5
376.5,5
377.5,5
378.5,5
379.5,5
380.5,5
381.5,5
382.5,5
383.5,5
384.5,5
385.5,5
386.5,5
387.5,5
388.5,5
389.5,5
390.5,5
391.5,5
392.5,5
393.5,5
394.5,5
395.5,5
396.5,5
397.5,5
398.5,5
399.5,5
400.5,6
401.5,6
402.5,6
403.5,6
404.5,6
405.5,6
406.5,6
407.5,6
408.5,6
409.5,6
410.5,6
411.5,6
412.5,6
413.5,6
414.5,6
415.5,6
416.5,6
417.5,6
418.5,6
419.5,6
420.5,6
421.5,6
422.5,6
423.5,6
424.5,6
425.5,6
426.5,6
427.5,6
428.5,6
429.5,6
430.5,6
431.5,6
432.5,6
433.5,6
434.5,6
435.5,6
436.5,6
437.5,6
438.5,6
439.5,6
440.5,6
441.5,6
442.5,6
443.5,6
444.5,6
445.5,6
446.5,6
447.5,6
448.5,6
449.5,6
450.5,6
451.5,6
452.5,6
453.5,6
454.5,6
455.5,6
456.5,6
457.5,6
458.5,6
459.5,6
460.5,6
461.5,6
462.5,6
463.5,6
464.5,6
465.5,6
466.5,6
467.5,6
468.5,6
469.5,6
470.5,6
471.5,6
472.5,6
473.5,6
474.5,6
475.5,6
476.5,6
477.5,6
478.5,6
479.5,6
480.5,7
481.5,7
482.5,7
483.5,7
484.5,7
485.5,7
486.5,7
487.5,7
488.5,7
489.5,7
490.5,7
491.5,7
492.5,7
493.5,7
494.5,7
495.5,7
496.5,7
497.5,7
498.5,7
499.5,7
500.5,7
501.5,7
502.5,7
503.5,7
504.5,7
505.5,7
506.5,7
507.5,7
508.5,7
509.5,7
510.5,7
511.5,7
512.5,7
513.5,7
514.5,7
515.5,7
516.5,7
517.5,7
518.5,7
519.5,7
520.5,7
521.5,7
522.5,7
523.5,7
524.5,7
525.5,7
526.5,7
527.5,7
528.5,7
529.5,7
530.5,7
531.5,7
532.5,7
533.5,7
534.5,7
535.5,7
536.5,7
537.5,7
538.5,7
539.5,7
540.5,7
541.5,7
542.5,7
543.5,7
544.5,7
545.5,7
546.5,7
547.5,7
548.5,7
549.5,7
550.5,7
551.5,7
552.5,7
553.5,7
554.5,7
555.5,7
556.5,7
557.5,7
558.5,7
559.5,7
560.5,8
561.5,8
562.5,8
563.5,8
564.5,8
565.5,8
566.5,8
567.5,8
568.5,8
569.5,8
570.5,8
571.5,8
572.5,8
573.5,8
574.5,8
575.5,8
576.5,8
577.5,8
578.5,8
579.5,8
580.5,8
581.5,8
582.5,8
583.5,8
584.5,8
585.5,8
586.5,8
587.5,8
588.5,8
589.5,8
590.5,8
591.5,8
592.5,8
593.5,8
594.5,8
595.5,8
596.5,8
597.5,8
598.5,8
599.5,8
600.5,8
601.5,8
602.5,8
603.5,8
604.5,8
605.5,8
606.5,8
607.5,8
608.5,8
609.5,8
610.5,8
611.5,8
612.5,8
613.5,8
614.5,8
615.5,8
616.5,8
617.5,8
618.5,8
619.5,8
620.5,8
621.5,8
622.5,8
623.5,8
624.5,8
625.5,8
626.5,8
627.5,8
628.5,8
629.5,8
630.5,8
631.5,8
632.5,8
633.5,8
634.5,8
635.5,8
636.5,8
637.5,8
638.5,8
639.5,8
640.5,9
641.5,9
642.5,9
643.5,9
644.5,9
645.5,9
646.5,9
647.5,9
648.5,9
649.5,9
650.5,9
651.5,9
652.5,9
653.5,9
654.5,9
655.5,9
656.5,9
657.5,9
658.5,9
659.5,9
660.5,9
661.5,9
662.5,9
663.5,9
664.5,9
665.5,9
666.5,9
667.5,9
668.5,9
669.5,9
670.5,9
671.5,9
672.5,9
673.5,9
674.5,9
675.5,9
676.5,9
677.5,9
678.5,9
679.5,9
680.5,9
681.5,9
682.5,9
683.5,9
684.5,9
685.5,9
686.5,9
687.5,9
688.5,9
689.5,9
690.5,9
691.5,9
692.5,9
693.5,9
694.5,9
695.5,9
696.5,9
697.5,9
698.5,9
699.5,9
700.5,9
701.5,9
702.5,9
703.5,9
704.5,9
705.5,9
706.5,9
707.5,9
708.5,9
709.5,9
710.5,9
711.5,9
712.5,9
713.5,9
714.5,9
715.5,9
716.5,9
717.5,9
718.5,9
719.5,9
720.5,10
721.5,10
722.5,10
723.5,10
724.5,10
725.5,10
726.5,10
727.5,10
728.5,10
729.5,10
730.5,10
731.5,10
732.5,10
733.5,10
734.5,10
735.5,10
736.5,10
737.5,10
738.5,10
739.5,10
740.5,10
741.5,10
742.5,10
743.5,10
744.5,10
745.5,10
746.5,10
747.5,10
748.5,10
749.5,10
750.5,10
751.5,10
752.5,10
753.5,10
754.5,10
755.5,10
756.5,10
757.5,10
758.5,10
759.5,10
760.5,10
761.5,10
762.5,10
763.5,10
764.5,10
765.5,10
766.5,10
767.5,10
768.5,10
769.5,10
770.5,10
771.5,10
772.5,10
773.5,10
774.5,10
775.5,10
776.5,10
777.5,10
778.5,10
779.5,10
780.5,10
781.5,10
782.5,10
783.5,10
784.5,10
785.5,10
786.5,10
787.5,10
788.5,10
789.5,10
790.5,10
791.5,10
792.5,10
793.5,10
794.5,10
795.5,10
796.5,10
797.5,10
798.5,10
799.5,10
800.5,11
801.5,11
802.5,11
803.5,11
804.5,11
805.5,11
806.5,11
807.5,11
808.5,11
809.5,11
810.5,11
811.5,11
812.5,11
813.5,11
814.5,11
815.5,11
816.5,11
817.5,11
818.5,11
819.5,11
820.5,11
821.5,11
822.5,11
823.5,11
824.5,11
825.5,11
826.5,11
827.5,11
828.5,11
829.5,11
830.5,11
831.5,11
832.5,11
833.5,11
834.5,11
835.5,11
836.5,11
837.5,11
838.5,11
839.5,11
840.5,11
841.5,11
842.5,11
843.5,11
844.5,11
845.5,11
846.5,11
847.5,11
848.5,11
849.5,11
850.5,11
851.5,11
852.5,11
853.5,11
854.5,11
855.5,11
856.5,11
857.5,11
858.5,11
859.5,11
860.5,11
861.5,11
862.5,11
863.5,11
864.5,11
865.5,11
866.5,11
867.5,11
868.5,11
869.5,11
870.5,11
871.5,11
872.5,11
873.5,11
874.5,11
875.5,11
876.5,11
877.5,11
878.5,11
879.5,11
880.5,12
881.5,12
882.5,12
883.5,12
884.5,12
885.5,12
886.5,12
887.5,12
888.5,12
889.5,12
890.5,12
891.5,12
892.5,12
893.5,12
894.5,12
895.5,12
896.5,12
897.5,12
898.5,12
899.5,12
900.5,12
901.5,12
902.5,12
903.5,12
904.5,12
905.5,12
906.5,12
907.5,12
908.5,12
909.5,12
910.5,12
911.5,12
912.5,12
913.5,12
914.5,12
915.5,12
916.5,12
917.5,12
918.5,12
919.5,12
920.5,12
921.5,12
922.5,12
923.5,12
924.5,12
925.5,12
926.5,12
927.5,12
928.5,12
929.5,12
