0.5,1
1.5,1
2.5,1
3.5,1
4.5,1
5.5,1
6.5,1
7.5,1
8.5,1
9.5,1
10.5,1
11.5,1
12.5,1
13.5,1
14.5,1
15.5,1
16.5,1
17.5,1
18.5,1
19.5,1
20.5,1
21.5,1
22.5,1
23.5,1
24.5,1
25.5,1
26.5,1
27.5,1
28.5,1
29.5,1
30.5,1
31.5,1
32.5,1
33.5,1
34.5,1
35.5,1
36.5,1
37.5,1
38.5,1
39.5,1
40.5,1
41.5,1
42.5,1
43.5,1
44.5,1
45.5,1
46.5,1
47.5,1
48.5,1
49.5,1
50.5,1
51.5,1
52.5,1
53.5,1
54.5,1
55.5,1
56.5,1
57.5,1
58.5,1
59.5,1
60.5,1
61.5,1
62.5,1
63.5,1
64.5,1
65.5,1
66.5,1
67.5,1
68.5,1
69.5,1
70.5,1
71.5,1
72.5,1
73.5,1
74.5,1
75.5,1
76.5,1
77.5,1
78.5,1
79.5,1
80.5,1
81.5,1
82.5,1
83.5,1
84.5,1
85.5,1
86.5,1
87.5,1
88.5,1
89.5,1
90.5,1
91.5,1
92.5,1
93.5,1
94.5,1
95.5,1
96.5,1
97.5,1
98.5,1
99.5,1
100.5,1
101.5,1
102.5,1
103.5,1
104.5,1
105.5,1
106.5,1
107.5,1
108.5,1
109.5,1
110.5,1
111.5,1
112.5,1
113.5,1
114.5,1
115.5,1
116.5,1
117.5,1
118.5,1
119.5,1
120.5,2
121.5,2
122.5,2
123.5,2
124.5,2
125.5,2
126.5,2
127.5,2
128.5,2
129.5,2
130.5,2
131.5,2
132.5,2
133.5,2
134.5,2
135.5,2
136.5,2
137.5,2
138.5,2
139.5,2
140.5,2
141.5,2
142.5,2
143.5,2
144.5,2
145.5,2
146.5,2
147.5,2
148.5,2
149.5,2
150.5,2
151.5,2
152.5,2
153.5,2
154.5,2
155.5,2
156.5,2
157.5,2
158.5,2
159.5,2
160.5,2
161.5,2
162.5,2
163.5,2
164.5,2
165.5,2
166.5,2
167.5,2
168.5,2
169.5,2
170.5,2
171.5,2
172.5,2
173.5,2
174.5,2
175.5,2
176.5,2
177.5,2
178.5,2
179.5,2
180.5,2
181.5,2
182.5,2
183.5,2
184.5,2
185.5,2
186.5,2
187.5,2
188.5,2
189.5,2
190.5,2
191.5,2
192.5,2
193.5,2
194.5,2
195.5,2
196.5,2
197.5,2
198.5,2
199.5,2
200.5,2
201.5,2
202.5,2
203.5,2
204.5,2
205.5,2
206.5,2
207.5,2
208.5,2
209.5,2
210.5,2
211.5,2
212.5,2
213.5,2
214.5,2
215.5,2
216.5,2
217.5,2
218.5,2
219.5,2
220.5,2
221.5,2
222.5,2
223.5,2
224.5,2
225.5,2
226.5,2
227.5,2
228.5,2
229.5,2
230.5,2
231.5,2
232.5,2
233.5,2
234.5,2
235.5,2
236.5,2
237.5,2
238.5,2
239.5,2
240.5,3
241.5,3
242.5,3
243.5,3
244.5,3
245.5,3
246.5,3
247.5,3
248.5,3
249.5,3
250.5,3
251.5,3
252.5,3
253.5,3
254.5,3
255.5,3
256.5,3
257.5,3
258.5,3
259.5,3
260.5,3
261.5,3
262.5,3
263.5,3
264.5,3
265.5,3
266.5,3
267.5,3
268.5,3
269.5,3
270.5,3
271.5,3
272.5,3
273.5,3
274.5,3
275.5,3
276.5,3
277.5,3
278.5,3
279.5,3
280.5,3
281.5,3
282.5,3
283.5,3
284.5,3
285.5,3
286.5,3
287.5,3
288.5,3
289.5,3
290.5,3
291.5,3
292.5,3
293.5,3
294.5,3
295.5,3
296.5,3
297.5,3
298.5,3
299.5,3
300.5,3
301.5,3
302.5,3
303.5,3
304.5,3
305.5,3
306.5,3
307.5,3
308.5,3
309.5,3
310.5,3
311.5,3
312.5,3
313.5,3
314.5,3
315.5,3
316.5,3
317.5,3
318.5,3
319.5,3
320.5,3
321.5,3
322.5,3
323.5,3
324.5,3
325.5,3
326.5,3
327.5,3
328.5,3
329.5,3
330.5,3
331.5,3
332.5,3
333.5,3
334.5,3
335.5,3
336.5,3
337.5,3
338.5,3
339.5,3
340.5,3
341.5,3
342.5,3
343.5,3
344.5,3
345.5,3
346.5,3
347.5,3
348.5,3
349.5,3
350.5,3
351.5,3
352.5,3
353.5,3
354.5,3
355.5,3
356.5,3
357.5,3
358.5,3
359.5,3
360.5,4
361.5,4
362.5,4
363.5,4
364.5,4
365.5,4
366.5,4
367.5,4
368.5,4
369.5,4
370.5,4
371.5,4
372.5,4
373.5,4
374.5,4
375.5,4
376.5,4
377.5,4
378.5,4
379.5,4
380.5,4
381.5,4
382.5,4
383.5,4
384.5,4
385.5,4
386.5,4
387.5,4
388.5,4
389.5,4
390.5,4
391.5,4
392.5,4
393.5,4
394.5,4
395.5,4
396.5,4
397.5,4
398.5,4
399.5,4
400.5,4
401.5,4
402.5,4
403.5,4
404.5,4
405.5,4
406.5,4
407.5,4
408.5,4
409.5,4
410.5,4
411.5,4
412.5,4
413.5,4
414.5,4
415.5,4
416.5,4
417.5,4
418.5,4
419.5,4
420.5,4
421.5,4
422.5,4
423.5,4
424.5,4
425.5,4
426.5,4
427.5,4
428.5,4
429.5,4
430.5,4
431.5,4
432.5,4
433.5,4
434.5,4
435.5,4
436.5,4
437.5,4
438.5,4
439.5,4
440.5,4
441.5,4
442.5,4
443.5,4
444.5,4
445.5,4
446.5,4
447.5,4
448.5,4
449.5,4
450.5,4
451.5,4
452.5,4
453.5,4
454.5,4
455.5,4
456.5,4
457.5,4
458.5,4
459.5,4
460.5,4
461.5,4
462.5,4
463.5,4
464.5,4
465.5,4
466.5,4
467.5,4
468.5,4
469.5,4
470.5,4
471.5,4
472.5,4
473.5,4
474.5,4
475.5,4
476.5,4
477.5,4
478.5,4
479.5,4
480.5,5
481.5,5
482.5,5
483.5,5
484.5,5
485.5,5
486.5,5
487.5,5
488.5,5
489.5,5
490.5,5
491.5,5
492.5,5
493.5,5
494.5,5
495.5,5
496.5,5
497.5,5
498.5,5
499.5,5
500.5,5
501.5,5
502.5,5
503.5,5
504.5,5
505.5,5
506.5,5
507.5,5
508.5,5
509.5,5
510.5,5
511.5,5
512.5,5
513.5,5
514.5,5
515.5,5
516.5,5
517.5,5
518.5,5
519.5,5
520.5,5
521.5,5
522.5,5
523.5,5
524.5,5
525.5,5
526.5,5
527.5,5
528.5,5
529.5,5
530.5,5
531.5,5
532.5,5
533.5,5
534.5,5
535.5,5
536.5,5
537.5,5
538.5,5
539.5,5
540.5,5
541.5,5
542.5,5
543.5,5
544.5,5
545.5,5
546.5,5
547.5,5
548.5,5
549.5,5
550.5,5
551.5,5
552.5,5
553.5,5
554.5,5
555.5,5
556.5,5
557.5,5
558.5,5
559.5,5
560.5,5
561.5,5
562.5,5
563.5,5
564.5,5
565.5,5
566.5,5
567.5,5
568.5,5
569.5,5
570.5,5
571.5,5
572.5,5
573.5,5
574.5,5
575.5,5
576.5,5
577.5,5
578.5,5
579.5,5
580.5,5
581.5,5
582.5,5
583.5,5
584.5,5
585.5,5
586.5,5
587.5,5
588.5,5
589.5,5
590.5,5
591.5,5
592.5,5
593.5,5
594.5,5
595.5,5
596.5,5
597.5,5
598.5,5
599.5,5
600.5,6
601.5,6
602.5,6
603.5,6
604.5,6
605.5,6
606.5,6
607.5,6
608.5,6
609.5,6
610.5,6
611.5,6
612.5,6
613.5,6
614.5,6
615.5,6
616.5,6
617.5,6
618.5,6
619.5,6
620.5,6
621.5,6
622.5,6
623.5,6
624.5,6
625.5,6
626.5,6
627.5,6
628.5,6
629.5,6
630.5,6
631.5,6
632.5,6
633.5,6
634.5,6
635.5,6
636.5,6
637.5,6
638.5,6
639.5,6
640.5,6
641.5,6
642.5,6
643.5,6
644.5,6
645.5,6
646.5,6
647.5,6
648.5,6
649.5,6
650.5,6
651.5,6
652.5,6
653.5,6
654.5,6
655.5,6
656.5,6
657.5,6
658.5,6
659.5,6
660.5,6
661.5,6
662.5,6
663.5,6
664.5,6
665.5,6
666.5,6
667.5,6
668.5,6
669.5,6
670.5,6
671.5,6
672.5,6
673.5,6
674.5,6
675.5,6
676.5,6
677.5,6
678.5,6
679.5,6
680.5,6
681.5,6
682.5,6
683.5,6
684.5,6
685.5,6
686.5,6
687.5,6
688.5,6
689.5,6
690.5,6
691.5,6
692.5,6
693.5,6
694.5,6
695.5,6
696.5,6
697.5,6
698.5,6
699.5,6
700.5,6
701.5,6
702.5,6
703.5,6
704.5,6
705.5,6
706.5,6
707.5,6
708.5,6
709.5,6
710.5,6
711.5,6
712.5,6
713.5,6
714.5,6
715.5,6
716.5,6
717.5,6
718.5,6
719.5,6
720.5,7
721.5,7
722.5,7
723.5,7
724.5,7
725.5,7
726.5,7
727.5,7
728.5,7
729.5,7
730.5,7
731.5,7
732.5,7
733.5,7
734.5,7
735.5,7
736.5,7
737.5,7
738.5,7
739.5,7
740.5,7
741.5,7
742.5,7
743.5,7
744.5,7
745.5,7
746.5,7
747.5,7
748.5,7
749.5,7
750.5,7
751.5,7
752.5,7
753.5,7
754.5,7
755.5,7
756.5,7
757.5,7
758.5,7
759.5,7
760.5,7
761.5,7
762.5,7
763.5,7
764.5,7
765.5,7
766.5,7
767.5,7
768.5,7
769.5,7
770.5,7
771.5,7
772.5,7
773.5,7
774.5,7
775.5,7
776.5,7
777.5,7
778.5,7
779.5,7
780.5,7
781.5,7
782.5,7
783.5,7
784.5,7
785.5,7
786.5,7
787.5,7
788.5,7
789.5,7
790.5,7
791.5,7
792.5,7
793.5,7
794.5,7
795.5,7
796.5,7
797.5,7
798.5,7
799.5,7
800.5,7
801.5,7
802.5,7
803.5,7
804.5,7
805.5,7
806.5,7
807.5,7
808.5,7
809.5,7
810.5,7
811.5,7
812.5,7
813.5,7
814.5,7
815.5,7
816.5,7
817.5,7
818.5,7
819.5,7
820.5,7
821.5,7
822.5,7
823.5,7
824.5,7
825.5,7
826.5,7
827.5,7
828.5,7
829.5,7
830.5,7
831.5,7
832.5,7
833.5,7
834.5,7
835.5,7
836.5,7
837.5,7
838.5,7
839.5,7
840.5,8
841.5,8
842.5,8
843.5,8
844.5,8
845.5,8
846.5,8
847.5,8
848.5,8
849.5,8
850.5,8
851.5,8
852.5,8
853.5,8
854.5,8
855.5,8
856.5,8
857.5,8
858.5,8
859.5,8
860.5,8
861.5,8
862.5,8
863.5,8
864.5,8
865.5,8
866.5,8
867.5,8
868.5,8
869.5,8
870.5,8
871.5,8
872.5,8
873.5,8
874.5,8
875.5,8
876.5,8
877.5,8
878.5,8
879.5,8
880.5,8
881.5,8
882.5,8
883.5,8
884.5,8
885.5,8
886.5,8
887.5,8
888.5,8
889.5,8
890.5,8
891.5,8
892.5,8
893.5,8
894.5,8
895.5,8
896.5,8
897.5,8
898.5,8
899.5,8
900.5,8
901.5,8
902.5,8
903.5,8
904.5,8
905.5,8
906.5,8
907.5,8
908.5,8
909.5,8
910.5,8
911.5,8
912.5,8
913.5,8
914.5,8
915.5,8
916.5,8
917.5,8
918.5,8
919.5,8
920.5,8
921.5,8
922.5,8
923.5,8
924.5,8
925.5,8
926.5,8
927.5,8
928.5,8
929.5,8
