0.5,1
1.5,1
2.5,1
3.5,1
4.5,1
5.5,1
6.5,1
7.5,1
8.5,1
9.5,1
10.5,1
11.5,1
12.5,1
13.5,1
14.5,1
15.5,1
16.5,1
17.5,1
18.5,1
19.5,1
20.5,1
21.5,1
22.5,1
23.5,1
24.5,1
25.5,1
26.5,1
27.5,1
28.5,1
29.5,1
30.5,2
31.5,2
32.5,2
33.5,2
34.5,2
35.5,2
36.5,2
37.5,2
38.5,2
39.5,2
40.5,2
41.5,2
42.5,2
43.5,2
44.5,2
45.5,2
46.5,2
47.5,2
48.5,2
49.5,2
50.5,2
51.5,2
52.5,2
53.5,2
54.5,2
55.5,2
56.5,2
57.5,2
58.5,2
59.5,2
60.5,3
61.5,3
62.5,3
63.5,3
64.5,3
65.5,3
66.5,3
67.5,3
68.5,3
69.5,3
70.5,3
71.5,3
72.5,3
73.5,3
74.5,3
75.5,3
76.5,3
77.5,3
78.5,3
79.5,3
80.5,3
81.5,3
82.5,3
83.5,3
84.5,3
85.5,3
86.5,3
87.5,3
88.5,3
89.5,3
90.5,4
91.5,4
92.5,4
93.5,4
94.5,4
95.5,4
96.5,4
97.5,4
98.5,4
99.5,4
100.5,4
101.5,4
102.5,4
103.5,4
104.5,4
105.5,4
106.5,4
107.5,4
108.5,4
109.5,4
110.5,4
111.5,4
112.5,4
113.5,4
114.5,4
115.5,4
116.5,4
117.5,4
118.5,4
119.5,4
120.5,5
121.5,5
122.5,5
123.5,5
124.5,5
125.5,5
126.5,5
127.5,5
128.5,5
129.5,5
130.5,5
131.5,5
132.5,5
133.5,5
134.5,5
135.5,5
136.5,5
137.5,5
138.5,5
139.5,5
140.5,5
141.5,5
142.5,5
143.5,5
144.5,5
145.5,5
146.5,5
147.5,5
148.5,5
149.5,5
150.5,6
151.5,6
152.5,6
153.5,6
154.5,6
155.5,6
156.5,6
157.5,6
158.5,6
159.5,6
160.5,6
161.5,6
162.5,6
163.5,6
164.5,6
165.5,6
166.5,6
167.5,6
168.5,6
169.5,6
170.5,6
171.5,6
172.5,6
173.5,6
174.5,6
175.5,6
176.5,6
177.5,6
178.5,6
179.5,6
180.5,7
181.5,7
182.5,7
183.5,7
184.5,7
185.5,7
186.5,7
187.5,7
188.5,7
189.5,7
190.5,7
191.5,7
192.5,7
193.5,7
194.5,7
195.5,7
196.5,7
197.5,7
198.5,7
199.5,7
200.5,7
201.5,7
202.5,7
203.5,7
204.5,7
205.5,7
206.5,7
207.5,7
208.5,7
209.5,7
210.5,8
211.5,8
212.5,8
213.5,8
214.5,8
215.5,8
216.5,8
217.5,8
218.5,8
219.5,8
220.5,8
221.5,8
222.5,8
223.5,8
224.5,8
225.5,8
226.5,8
227.5,8
228.5,8
229.5,8
230.5,8
231.5,8
232.5,8
233.5,8
234.5,8
235.5,8
236.5,8
237.5,8
238.5,8
239.5,8
240.5,9
241.5,9
242.5,9
243.5,9
244.5,9
245.5,9
246.5,9
247.5,9
248.5,9
249.5,9
250.5,9
251.5,9
252.5,9
253.5,9
254.5,9
255.5,9
256.5,9
257.5,9
258.5,9
259.5,9
260.5,9
261.5,9
262.5,9
263.5,9
264.5,9
265.5,9
266.5,9
267.5,9
268.5,9
269.5,9
270.5,10
271.5,10
272.5,10
273.5,10
274.5,10
275.5,10
276.5,10
277.5,10
278.5,10
279.5,10
280.5,10
281.5,10
282.5,10
283.5,10
284.5,10
285.5,10
286.5,10
287.5,10
288.5,10
289.5,10
290.5,10
291.5,10
292.5,10
293.5,10
294.5,10
295.5,10
296.5,10
297.5,10
298.5,10
299.5,10
300.5,11
301.5,11
302.5,11
303.5,11
304.5,11
305.5,11
306.5,11
307.5,11
308.5,11
309.5,11
310.5,11
311.5,11
312.5,11
313.5,11
314.5,11
315.5,11
316.5,11
317.5,11
318.5,11
319.5,11
320.5,11
321.5,11
322.5,11
323.5,11
324.5,11
325.5,11
326.5,11
327.5,11
328.5,11
329.5,11
330.5,12
331.5,12
332.5,12
333.5,12
334.5,12
335.5,12
336.5,12
337.5,12
338.5,12
339.5,12
340.5,12
341.5,12
342.5,12
343.5,12
344.5,12
345.5,12
346.5,12
347.5,12
348.5,12
349.5,12
350.5,12
351.5,12
352.5,12
353.5,12
354.5,12
355.5,12
356.5,12
357.5,12
358.5,12
359.5,12
360.5,13
361.5,13
362.5,13
363.5,13
364.5,13
365.5,13
366.5,13
367.5,13
368.5,13
369.5,13
370.5,13
371.5,13
372.5,13
373.5,13
374.5,13
375.5,13
376.5,13
377.5,13
378.5,13
379.5,13
380.5,13
381.5,13
382.5,13
383.5,13
384.5,13
385.5,13
386.5,13
387.5,13
388.5,13
389.5,13
390.5,14
391.5,14
392.5,14
393.5,14
394.5,14
395.5,14
396.5,14
397.5,14
398.5,14
399.5,14
400.5,14
401.5,14
402.5,14
403.5,14
404.5,14
405.5,14
406.5,14
407.5,14
408.5,14
409.5,14
410.5,14
411.5,14
412.5,14
413.5,14
414.5,14
415.5,14
416.5,14
417.5,14
418.5,14
419.5,14
420.5,15
421.5,15
422.5,15
423.5,15
424.5,15
425.5,15
426.5,15
427.5,15
428.5,15
429.5,15
430.5,15
431.5,15
432.5,15
433.5,15
434.5,15
435.5,15
436.5,15
437.5,15
438.5,15
439.5,15
440.5,15
441.5,15
442.5,15
443.5,15
444.5,15
445.5,15
446.5,15
447.5,15
448.5,15
449.5,15
450.5,16
451.5,16
452.5,16
453.5,16
454.5,16
455.5,16
456.5,16
457.5,16
458.5,16
459.5,16
460.5,16
461.5,16
462.5,16
463.5,16
464.5,16
465.5,16
466.5,16
467.5,16
468.5,16
469.5,16
470.5,16
471.5,16
472.5,16
473.5,16
474.5,16
475.5,16
476.5,16
477.5,16
478.5,16
479.5,16
480.5,17
481.5,17
482.5,17
483.5,17
484.5,17
485.5,17
486.5,17
487.5,17
488.5,17
489.5,17
490.5,17
491.5,17
492.5,17
493.5,17
494.5,17
495.5,17
496.5,17
497.5,17
498.5,17
499.5,17
500.5,17
501.5,17
502.5,17
503.5,17
504.5,17
505.5,17
506.5,17
507.5,17
508.5,17
509.5,17
510.5,18
511.5,18
512.5,18
513.5,18
514.5,18
515.5,18
516.5,18
517.5,18
518.5,18
519.5,18
520.5,18
521.5,18
522.5,18
523.5,18
524.5,18
525.5,18
526.5,18
527.5,18
528.5,18
529.5,18
530.5,18
531.5,18
532.5,18
533.5,18
534.5,18
535.5,18
536.5,18
537.5,18
538.5,18
539.5,18
540.5,19
541.5,19
542.5,19
543.5,19
544.5,19
545.5,19
546.5,19
547.5,19
548.5,19
549.5,19
550.5,19
551.5,19
552.5,19
553.5,19
554.5,19
555.5,19
556.5,19
557.5,19
558.5,19
559.5,19
560.5,19
561.5,19
562.5,19
563.5,19
564.5,19
565.5,19
566.5,19
567.5,19
568.5,19
569.5,19
570.5,20
571.5,20
572.5,20
573.5,20
574.5,20
575.5,20
576.5,20
577.5,20
578.5,20
579.5,20
580.5,20
581.5,20
582.5,20
583.5,20
584.5,20
585.5,20
586.5,20
587.5,20
588.5,20
589.5,20
590.5,20
591.5,20
592.5,20
593.5,20
594.5,20
595.5,20
596.5,20
597.5,20
598.5,20
599.5,20
