562.5,750
563.5,751
564.5,753
565.5,754
566.5,755
567.5,757
568.5,758
569.5,759
570.5,761
571.5,762
572.5,763
573.5,765
574.5,766
575.5,767
576.5,769
577.5,770
578.5,771
579.5,773
580.5,774
581.5,775
582.5,777
583.5,778
584.5,779
585.5,781
586.5,782
587.5,783
588.5,785
589.5,786
590.5,787
591.5,789
592.5,790
593.5,791
594.5,793
595.5,794
596.5,795
597.5,797
598.5,798
599.5,799
