562.5,468
563.5,468
564.5,469
565.5,470
566.5,471
567.5,472
568.5,473
569.5,473
570.5,474
571.5,475
572.5,476
573.5,477
574.5,478
575.5,478
576.5,479
577.5,480
578.5,481
579.5,482
580.5,482
581.5,483
582.5,484
583.5,485
584.5,486
585.5,487
586.5,487
587.5,488
588.5,489
589.5,490
590.5,491
591.5,492
592.5,492
593.5,493
594.5,494
595.5,495
596.5,496
597.5,497
598.5,497
599.5,500
600.5,500
