447.5,892
448.5,892
449.5,892
450.5,892
451.5,892
452.5,892
453.5,892
454.5,892
455.5,892
456.5,892
457.5,892
458.5,892
459.5,892
460.5,892
461.5,892
462.5,892
463.5,892
464.5,892
465.5,892
466.5,892
467.5,892
468.5,892
469.5,892
470.5,892
471.5,892
472.5,892
473.5,892
474.5,892
475.5,892
476.5,892
477.5,892
478.5,892
479.5,892
480.5,448
481.5,448
482.5,448
483.5,448
484.5,448
485.5,448
486.5,448
487.5,448
488.5,448
489.5,448
490.5,448
491.5,448
492.5,448
493.5,448
494.5,448
495.5,448
496.5,448
497.5,448
498.5,448
499.5,448
500.5,448
501.5,448
502.5,448
503.5,448
504.5,448
505.5,448
506.5,448
507.5,448
508.5,448
509.5,448
510.5,448
511.5,448
512.5,448
513.5,448
514.5,448
515.5,448
516.5,448
517.5,448
518.5,448
519.5,448
520.5,448
521.5,448
522.5,448
523.5,448
524.5,448
525.5,448
526.5,448
527.5,448
528.5,448
529.5,448
530.5,448
531.5,448
532.5,448
533.5,448
534.5,448
535.5,448
536.5,448
537.5,448
538.5,448
539.5,448
540.5,4
541.5,4
542.5,4
543.5,4
544.5,4
545.5,4
546.5,4
547.5,4
548.5,4
549.5,4
550.5,4
551.5,4
552.5,4
553.5,4
554.5,4
555.5,4
556.5,4
557.5,4
558.5,4
559.5,4
560.5,4
561.5,4
562.5,4
563.5,4
564.5,4
565.5,4
566.5,4
567.5,4
568.5,4
569.5,4
570.5,4
571.5,4
572.5,4
573.5,4
574.5,4
575.5,4
576.5,4
577.5,4
578.5,4
579.5,4
580.5,4
581.5,4
582.5,4
583.5,4
584.5,4
585.5,4
586.5,4
587.5,4
588.5,4
589.5,4
590.5,4
591.5,4
592.5,4
593.5,4
594.5,4
595.5,4
596.5,4
597.5,4
598.5,4
599.5,4
