555.5,4
556.5,4
557.5,4
558.5,4
559.5,4
560.5,4
561.5,4
562.5,4
563.5,4
564.5,4
565.5,4
566.5,4
567.5,4
568.5,4
569.5,4
570.5,4
571.5,4
572.5,4
573.5,4
574.5,4
575.5,4
576.5,4
577.5,4
578.5,4
579.5,4
580.5,4
581.5,4
582.5,4
583.5,4
584.5,4
585.5,4
586.5,4
587.5,4
588.5,4
589.5,4
590.5,4
591.5,4
592.5,4
593.5,4
594.5,4
595.5,4
596.5,4
597.5,4
598.5,4
599.5,4
